timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
820,0.12577795920328247,-0.10386382157104386,10.146823212385721,-3.240406676723797,-0.5165033304179777,1.7226485533474776,29.433102876534978,-16.72167591505653,37.47225095557289,1,S01
840,0.12984561194650573,-0.10042528619803727,10.153456883726045,-3.7054014506882718,-1.7519370677222403,1.719747383717829,29.389931746624217,-17.085933130756423,38.382495307022765,1,S01
860,0.13353550520665616,-0.11516177243278095,10.148289616175946,-3.2077092321089564,-1.48528749895848,1.0947044616498327,29.61173799189916,-17.122251866650043,37.281420247207535,1,S01
880,0.10172018489335442,-0.10550907584946309,10.140608357268892,-2.6624026540288286,-1.7334289177118087,0.4772264332155732,29.18682012468447,-15.9803292177963,37.246390811636346,1,S01
900,0.1070968881373677,-0.11396451972625835,10.141796185269156,-4.1500989565609805,-1.9507257413562504,0.2702963334229963,29.007908686550856,-16.25834901252091,38.71984371875566,1,S01
920,0.10879525724901652,-0.11334784787085779,10.145911448890269,-4.413986557380964,-1.9389837078432963,0.02238134875518849,29.017935101817226,-16.69318373005858,38.06121014294248,1,S01
940,0.09053882919671705,-0.10922428604266038,10.146714969022891,-3.8063651552522937,-1.0369284721453855,0.5503702516766356,29.41172020378531,-16.125671902484065,37.72678655289047,1,S01
960,0.1056527797930205,-0.11827274323775204,10.15670397562291,-3.9809073077172235,-1.9889855873095423,0.5919556911249954,28.369282465923,-16.835146960742286,38.11941338559789,1,S01
980,0.08905233678153845,-0.11401232086485563,10.14311907719715,-4.338785128332688,-1.4009438824375706,0.5761443997042605,28.761541267799867,-16.108102807263563,37.83799552362812,1,S01
1000,0.11243939752002043,-0.10619408209840306,10.150588985024726,-3.9816000896866166,-0.5930646855676618,1.2973087850997556,28.53019761115465,-16.265092666276992,37.233109108186575,1,S01
1020,0.09126931612493792,-0.11657050007297803,10.14331557501684,-4.724569812494136,-1.2714414834740482,0.22080560810460598,28.520699082495877,-16.781561792858152,37.211215961301015,1,S01
1040,0.0742809283787279,-0.10731821951356404,10.141617508867759,-4.353279149124867,-1.3607459802341233,0.01482633508857023,29.428436292762846,-15.998806453886848,38.52694504010596,1,S01
1060,0.06270369644901899,-0.10003231654178998,10.151906708179608,-4.729947237221095,-1.8831129470030925,0.3807457511590989,29.40078290821028,-16.821159689878925,37.1944543477108,1,S01
1080,0.06581614637471447,-0.09851960205876646,10.148920729114181,-3.9253454031921544,-1.1759009376346836,-0.8220938208969771,29.704265447048275,-16.8367432408424,37.64390127553014,1,S01
1100,0.036776357280046634,-0.10803180694420529,10.171778150367334,-2.9686189070298403,-1.6004489369320534,0.10405726886444977,29.279411635264314,-17.260542048581044,37.38009120028055,1,S01
1120,0.055268578406643364,-0.11095771717937142,10.13663827461592,-3.486771644712554,-1.838254243257701,0.32761003394620264,29.147341700311806,-16.768793134359143,38.475957987443216,1,S01
1140,0.048235621720027655,-0.1253246212066827,10.14755711595601,-3.992353443270582,-1.5542257583005326,-0.10498294612929548,29.435037645763234,-16.33058190049281,37.68541579656949,1,S01
1160,0.057919285888944766,-0.11256834051025949,10.139109057036361,-3.7700751462441167,-1.0722833190539063,0.2494430280525166,29.945303724131215,-16.29285908148347,37.97103929519115,1,S01
1180,0.048251104487669894,-0.10782287230007759,10.159113197461917,-4.005778240599784,-0.6189428292610482,-0.21181509972564516,29.307183095741586,-16.93320007638769,37.46544833746378,1,S01
1200,0.02793151153474016,-0.10460321970282828,10.157635273066928,-4.383602577951089,-1.7524468642240034,0.6833894823977078,29.055664592807144,-16.676346523380403,37.85576455321369,1,S01
1220,0.03612655493527496,-0.09475959946457604,10.130752171581404,-2.560675081860535,-0.7629064776748893,0.42228141758277193,29.48183929896281,-16.164361489867396,37.16455492732884,1,S01
1240,0.04412711892168935,-0.08744223205669532,10.167621502936079,-4.2373454891842055,-1.4870687826429378,0.717383333416475,29.314875925066552,-16.343666783176275,38.029300822824524,1,S01
1260,0.025313408670284893,-0.09585167076804513,10.15709543180136,-4.971520643666929,-1.8668527539262412,-0.13244866753156204,30.298698368746088,-16.711511687003718,37.14361062403046,1,S01
1280,0.02936209727337205,-0.08596297039707226,10.138079783069736,-4.804005993478945,-2.5373782752269696,0.6319645103898457,29.10583484997505,-16.07694753948426,37.74777099897784,1,S01
1300,0.01598006357422388,-0.09370333963915012,10.135991562036894,-5.068397885611352,-1.79866972719886,-0.8337238747742902,29.172850567146398,-16.709251559683604,37.62869131908376,1,S01
1320,0.04735971193556281,-0.10313456055407427,10.139266477422346,-5.051723908918439,-1.5643535860323654,0.20329142927346033,28.82597600351058,-16.201948492595527,37.56369799855102,1,S01
1340,0.024523368348584054,-0.07527523713368683,10.142706540190897,-4.324334289110563,-1.7270675771212738,-0.41116907205592856,29.679823753945332,-16.74024784532993,37.96771342532606,1,S01
1360,0.023323247007565523,-0.08230512394936877,10.15413206575816,-4.58890325993728,-1.6378358303353793,0.33607742331121154,28.92219610051161,-16.445944502033033,37.440174141851955,1,S01
1380,0.03631369764600338,-0.052924164969781515,10.145277937030613,-4.589203993904388,-2.219999624554707,-0.4002554982396843,29.283353009074627,-17.082294086634082,37.935815687464284,1,S01
1400,0.012571614536628486,-0.047559315305113106,10.133151279941591,-3.807578370009179,-0.6913769953172304,-0.5944021402419167,29.56381622833242,-15.183406167873624,38.089296628704155,1,S01
1420,0.009107403687190735,-0.05626188643279527,10.13605117062938,-5.232507271508858,-2.0823875787922246,-0.3244192043389026,29.109241747460118,-17.290187178195197,37.94931162693599,1,S01
1440,0.019319930605154717,-0.04350183159587391,10.155018638437294,-3.780432357256954,-2.4984905863251,-0.20004892762863458,28.52786098783231,-16.339828679728797,38.54981112098389,1,S01
1460,-0.004228362269063937,-0.04777837115496465,10.152815945162486,-4.3804368292055225,-1.5697463633223823,-0.9077598705863389,29.053786927681422,-16.291058993660606,37.736834679926275,1,S01
1480,0.017580225717631223,-0.044166468322596575,10.134925482382995,-3.6126913874438484,-0.9428972345398684,-0.26423796493922047,28.968072323443405,-16.122869849939228,37.51623750895173,1,S01
1500,0.01604183395991461,-0.020907988541478822,10.134140531681027,-4.357609082706186,-1.934104274762526,-0.17309982898994447,29.57598473452207,-16.90958211124078,37.8445675458497,1,S01
1520,0.012491729051143999,-0.03883192242553486,10.14341762678414,-4.801498019098191,-1.0425973907962662,0.33250686029208587,29.13679668787835,-16.166992552124153,37.25102818180387,1,S01
1540,0.012845100489254746,-0.03100162187353154,10.145529187092915,-4.2412345030774,-2.3431374410617787,0.6668538504047101,29.323814450474117,-16.622329164814175,38.50426017494058,1,S01
1560,0.008877053914230715,-0.03204703051013734,10.146530448063405,-4.503835035591185,-1.9350018561667564,0.2686097417931136,28.688201175370654,-16.50049590830012,38.194628808886506,1,S01
1580,0.036876763801630255,-0.012003945102877812,10.144976923583018,-4.651832766405268,-1.7775640204083833,0.9255882492130006,29.528392314102256,-16.151390193754004,37.685398310415685,1,S01
1600,0.04995692522043778,-0.028367455444767646,10.13941301511465,-4.1166710404869455,-1.409600997700886,1.203136153204015,29.051515434865795,-16.97805581325231,37.9207268250934,1,S01
1620,0.020299272490765977,-0.023314884627548327,10.128120461124034,-4.142685202449734,-2.0307765551380874,-0.28769454211445533,29.08371859170313,-16.68200473835104,38.43999258510198,1,S01
1640,0.01683301716551587,-0.024232390353588422,10.169540728003508,-4.755064683921926,-1.7609609771797512,0.8412584706973201,28.89148704455789,-16.528816562803254,37.94383676659885,1,S01
1660,0.04432057885426427,-0.008839440036366053,10.138972930839827,-4.229630953533496,-1.0462955673490573,1.4487196872614332,29.066511248430093,-16.684730184456853,37.983144807598215,1,S01
1680,0.042853780922100404,-0.019598544433296228,10.136143725504077,-4.297051528095789,-1.6735923746682504,0.2850279019595403,29.0357709609942,-16.143124411860025,37.97669315294379,1,S01
1700,0.03800459912483442,-0.020932488340557658,10.132802856351912,-4.659227460909678,-0.37986983547768727,0.10363548487193042,29.440022806842915,-16.434734426669056,37.88548940275476,1,S01
1720,0.04044840663477883,-0.008741336714178254,10.159489600795114,-3.3227366764309814,-0.9935773865962327,0.4113727180231336,28.998200321916897,-16.282100550360028,38.163313696013034,1,S01
1740,0.06057028405260087,-0.024246776319281994,10.13467210218225,-5.555931866069735,-1.1504160344554026,0.8493944761716852,29.385345902351535,-17.14624305380299,38.417809682216394,1,S01
1760,0.08366548220578113,-0.014815876959012743,10.15003513927761,-4.652212232222442,-1.8509517963426834,0.9180022201448282,29.31670310522109,-15.64380065285598,37.82907613231236,1,S01
1780,0.06937927031380604,-0.019994244838672785,10.144582661625419,-4.397418269295455,-1.7102288424418903,1.0572730982324932,29.508860258046706,-16.262960161540022,38.19296493893836,1,S01
1800,0.06414725620221848,-0.00939822377238956,10.145518646015084,-4.147713534374895,-1.5149731473718746,0.6319691962583419,29.415737560803485,-16.047410150009632,37.75150227252544,1,S01
1820,0.06257585984563846,-0.01976533241260118,10.139306487093782,-4.58485410982962,-1.6140342499425597,-0.48128134729281846,29.3376279163901,-16.484261209110578,37.68731333018202,1,S01
1840,0.0703998040801544,-0.03993985020038557,10.153818505109221,-3.252460800241303,-1.739512922673668,0.8053332638399994,29.148790270704563,-17.009612294219878,37.464386515220376,1,S01
1860,0.07329564311470238,-0.017004723577336366,10.157018122987695,-3.6142602760585825,-1.3851914174332278,0.12982481233502646,28.66279086397713,-16.657636490377016,38.107776102225486,1,S01
1880,0.0875333575943789,-0.020041000258995995,10.160602167347383,-3.475441226257317,-1.0624769439823505,0.7811711427128727,29.406302544334288,-16.204881532531395,37.204274871989,1,S01
1900,0.10645000331194789,-0.03408749912592684,10.160849204231223,-3.894910543705675,-1.4423774065027857,1.2900883673783041,29.20728989934823,-16.240951650015532,37.529305939620414,1,S01
1920,0.1036558037615863,-0.02508776588492625,10.14407201758864,-4.351943140471996,-1.6222458206869679,1.422535315861499,29.86481606005133,-16.25809956058119,38.056340451293494,1,S01
1940,0.11035460540783175,-0.0319137176593993,10.145055464935064,-4.657709167164979,-0.8143521737419099,1.2052148414804562,29.10455365075679,-16.43502816538031,37.68490044329268,1,S01
1960,0.10070947000912593,-0.04721237206314528,10.146291775036397,-3.945874325413585,-0.24295874738117884,0.36980703891437783,29.35193027265002,-16.643429363537933,36.87577344442116,1,S01
1980,0.09324210567537149,-0.03476893069874494,10.12971822372073,-3.7464563429954496,-1.0169565955283841,-0.40840267103578276,29.142498007654076,-17.128238259542826,37.55469563563419,1,S01
2000,0.11391042710198784,-0.060922606271536076,10.14447659880257,-2.925387737085435,-1.236881922324174,0.7588657182317693,28.539793489759575,-16.275047184278463,38.226275061891734,1,S01
2020,0.11488224674637186,-0.0766831586031093,10.162231012355974,-3.7584196303918347,-0.9406961937518591,1.48032061127657,29.297278371332716,-16.4461095743532,38.827211131672165,1,S01
2040,0.13892004032817634,-0.04233536730599728,10.153868194594628,-3.6186424064578318,-1.823686143275601,0.5493538072777253,29.699354166981085,-16.609551175897778,37.40333233181275,1,S01
2060,0.14470264625685297,-0.06442798797116348,10.14992507428333,-4.698910036871523,-1.238429484630996,0.29454692011239725,28.582559432256428,-16.96712811053048,37.865745215093206,1,S01
2080,0.14019777894341656,-0.06817118541276283,10.13063566923448,-3.438373632174711,-1.3446101025638002,0.7528905842501831,29.13232887410714,-17.080115390197683,38.13413043091725,1,S01
2100,0.128701133523774,-0.06978332405292889,10.136542378428908,-4.349807523463976,-0.7989992585091263,0.742469570674152,29.290943334536585,-16.402569265560878,37.90060099104611,1,S01
2120,0.1200482963161128,-0.08331649365026132,10.140367313236052,-3.6829994469951326,-0.7888884203230024,0.5458570570618948,29.511464015788576,-16.132507430270024,37.840322859890215,1,S01
2140,0.14529921898066026,-0.0867754261874558,10.156364007954371,-3.734701351681875,-1.269343087721005,0.4235271236024257,29.36710851170949,-17.341245533690802,38.45206237141926,1,S01
2160,0.1419445987456183,-0.05949098855648369,10.154908621369826,-5.070729838770256,-0.2819275999683516,0.6909221634507191,30.197085749274777,-16.68242498684269,38.43476801348586,1,S01
2180,0.15220897516836443,-0.08210707908427291,10.141086759554213,-4.069982919773864,-0.8763780919702354,0.31798026366974175,29.41967693749127,-16.666459030583688,37.728949290926394,1,S01
2200,0.14608798030749598,-0.08996535141246037,10.156055438114858,-3.5816405594925698,-0.9231980087121641,0.9058050513365447,29.406808113448093,-16.740577686156087,38.1109238682434,1,S01
2220,0.1706538901848686,-0.1257536161741345,10.145529325858304,-4.1618345115288875,-0.5917171795327486,0.522869892283189,29.36616311538175,-16.09791897931484,37.96518224397424,1,S01
2240,0.16777848454800465,-0.09035071366820671,10.153029393477354,-3.4344749920161157,-0.712966185325059,1.4971424847965549,29.24095433894859,-17.60563845958022,37.6957510857446,1,S01
2260,0.16881961078100538,-0.10267356410607159,10.154078624912671,-3.8866500507268746,0.0076823421747804765,1.2193000445641515,29.406605932402847,-17.314923238329314,37.465863935376746,1,S01
2280,0.16735508634714943,-0.12572760662853955,10.13938043224458,-4.22452548157532,-2.305494400021722,1.4225675437458354,29.03023673549187,-16.65683267811366,38.03909416816445,1,S01
2300,0.17001947849996296,-0.09015023355124675,10.140223261182967,-3.9288018444612023,-1.2036026794668202,0.8529072407577415,29.197199120421782,-15.763509449251044,37.8227674963275,1,S01
2320,0.18100119210647547,-0.12130209160117239,10.15283378292687,-4.140993727821778,-0.9713903720362563,1.0357119317364558,29.032187304986824,-16.300561545817317,37.743197472937894,1,S01
2340,0.1790455179516002,-0.12390891803230142,10.143136015911972,-3.6119539681176667,-1.0623123679597095,1.2049689070908385,29.154741102319186,-16.56724398560432,37.53777069214711,1,S01
2360,0.17515260324438503,-0.1216944550605625,10.155161034478274,-3.219692809260007,-1.001459696325813,1.1577332744418816,29.24390248660909,-16.524552098356565,38.11063249238722,1,S01
2380,0.20245127986571368,-0.11439019528240144,10.145372673220347,-3.9363065395516053,-0.952407378733604,0.874444433800752,28.987485146866447,-17.00737262904695,37.35869477564835,1,S01
2400,0.1759320401411874,-0.0872747577554153,10.15183723063002,-4.545396026695699,-0.022220361782445908,0.9608874827868978,29.93080716522479,-16.623261312838544,37.868829303238535,1,S01
2420,0.18594541601621412,-0.12139998091774545,10.146296505610088,-4.731120430586445,-1.366782449315124,1.764773679449008,28.863002065970875,-16.067772791154802,37.99109529644067,1,S01
2440,0.1867779526527042,-0.10687269937714114,10.170820666313011,-3.99254580801934,-0.914171311282789,0.35974588119296097,28.987203710260957,-15.68440201113309,37.65667972698832,1,S01
2460,0.19611307782711782,-0.13014920550503173,10.160956687121232,-3.1402632873074485,-0.0487881410474289,0.403586570603753,29.320759536199898,-15.961041246722766,36.95366963055837,1,S01
2480,0.18004316398171905,-0.1087934770807365,10.143410758691424,-3.777013957364597,-1.3081902851378981,0.4197889510678348,29.409610302737654,-16.718189458508142,38.15997280758819,1,S01
2500,0.19312902575273616,-0.12436051586034605,10.14219873838904,-3.9758271535513594,-0.7850993017558654,0.7135530298234086,28.892805218065497,-16.19726321399575,37.68683770398366,1,S01
2520,0.18113506554074907,-0.1215208143793895,10.162140511208277,-4.317233651980066,-0.6392897229009684,0.7494485089051861,28.77345741811507,-16.549572137242635,38.110520046738095,1,S01
2540,0.1677795510681919,-0.11109041108479617,10.150922516056255,-3.8017235207591993,-1.2760205801140216,-0.4420724439389262,29.305043389201828,-16.625257987792608,37.89411972398481,1,S01
2560,0.17380332632427797,-0.11348928295217349,10.157763701820876,-4.419476815226932,-0.9953472852610723,1.5669140336092737,29.20152763431361,-16.13804991350348,37.62957665252018,1,S01
2580,0.1744200279841553,-0.11048681308001007,10.136687204134823,-4.195128683514016,-1.1428792650049961,0.6849942330974955,29.29510451396604,-16.882502006052228,37.94748955132206,1,S01
2600,0.17349066541487188,-0.10826934817048246,10.152643246917608,-4.163730925548764,-0.6466343280290261,1.6090142919250199,28.930151272856044,-16.909611487904,37.6729383948154,1,S01
2620,0.1659948518101878,-0.11195567231779444,10.14322991274013,-3.9733826464361015,-1.3677347232811894,1.522176698641589,29.96603263316399,-16.955984829590996,37.833865799169224,1,S01
2640,0.16485465444814204,-0.09381423558341853,10.140177848850723,-4.454029807945762,-1.4025803127360532,1.6614355598021842,29.7566068927405,-15.882064347493513,38.13559024291638,1,S01
2660,0.17297034098658956,-0.09034897150120877,10.140258029670996,-4.239505002304479,-0.8983671385934908,0.6315277605682494,29.272130880341912,-17.08276028034546,37.41032628879769,1,S01
2680,0.16843410404654802,-0.08414739046519448,10.150519170521854,-5.105301042026999,-0.34348552182095426,0.7829219932803135,29.519776557688864,-17.126972182476685,37.94397260252903,1,S01
2700,0.15509285463778663,-0.09768442086731033,10.133485959571033,-4.442081529620938,-1.299424475714718,0.6610669507395323,29.138980128733856,-16.40916978251495,37.972584225584725,1,S01
2720,0.13619348209949722,-0.101828730034723,10.148903122002073,-3.910658260326237,-0.8745673614856054,0.7403687042612973,29.190174282769597,-17.262947102838595,37.92623768971567,1,S01
2740,0.17241898863663066,-0.07917982071582158,10.157250622650334,-3.5649923560784713,-1.3874354746349962,0.7665334381524348,29.963700426562205,-16.28747887193888,37.3797749167897,1,S01
2760,0.13005315532648687,-0.07741677105005326,10.14661431542684,-4.215708499187693,-0.633978201261249,-0.03340231235689339,29.136476713773384,-15.99319670977788,36.780326154838995,1,S01
2780,0.13630276830551005,-0.0819493240709375,10.15342625937047,-4.956355580616026,-1.3019685167409831,0.9539975228269374,29.762974762230282,-16.456899137106802,37.554236161484596,1,S01
2800,0.1366625975471013,-0.07214956540496885,10.146772586392778,-4.382191571560936,-1.0458375589220306,0.5209598639676777,28.94223324335863,-16.711242784237996,37.68593769144411,1,S01
2820,0.1331139906541259,-0.044861838839955606,10.15116714365938,-4.55385470432123,-0.9673211032157195,0.7130834276249959,29.39253841651072,-15.970121226460874,38.048585291668836,1,S01
2840,0.13840963291122174,-0.04812994068390501,10.135364220456896,-4.506982739240788,-1.5046934942604973,1.2829844980393463,29.37069669478566,-16.27373492751145,37.692903826515426,1,S01
2860,0.1230111003337158,-0.0434190722216719,10.145759548361541,-3.7302861655289825,-1.2951100874452883,0.8909763899258023,29.662570690201495,-16.164252175781122,37.229778520711655,1,S01
2880,0.11319107286510634,-0.056278632156567025,10.146970296639317,-4.536250673624504,-1.0028315364858353,0.6781779259991035,29.54701996545203,-16.565763249342112,37.87164354234378,1,S01
2900,0.11082659713842555,-0.08760968424439566,10.123980042295496,-4.555393216466637,-0.9904217983984642,0.5371976913415368,29.579530466813402,-16.919826810864354,38.089067216432184,1,S01
2920,0.12368205084217403,-0.046969313111748845,10.139782865253633,-4.724055861629107,-1.9178662457467082,1.1073399341793517,29.20796763510948,-16.867315745751853,38.625879533866915,1,S01
2940,0.11622454177201627,-0.029889732190200892,10.14099446130747,-3.8500794588413814,-1.1110900038942828,0.3706483333308217,28.336944216648885,-16.50536165023319,37.84388867454941,1,S01
2960,0.11035576188698805,-0.033790636404832944,10.14073610731059,-4.164713914138924,-0.9619827317048635,0.81608806913669,29.176497759673975,-16.866604657162608,37.796288510426585,1,S01
2980,0.09607723592987098,-0.02854264648412786,10.151152794347272,-4.4443529759396165,-1.573626399858871,0.39118930663093177,29.972549335551605,-16.285187530036122,36.97834331826738,1,S01
3000,0.07733641105525457,-0.034296399285579315,10.149902571991074,-4.391535566864458,-1.3667479029141416,1.1741963587348683,29.10680510961844,-16.66845542226757,37.858808636375,1,S01
3020,0.09087412256796781,-0.04161653653730431,10.150355921038143,-3.902491686906674,-0.41102302634085,0.7885957439551293,28.855437417627915,-16.39279420098768,37.81747568046331,1,S01
3040,0.07561698777315569,0.0014378377861237746,10.154021795312811,-4.343657086380513,-0.4369974018729703,0.748430250559531,29.177709159468176,-16.628508570472295,37.193541930339286,1,S01
3060,0.07319751884929693,-0.03930216733926937,10.148390712709366,-4.486518452511165,-0.7918043045085794,0.5534165313958473,28.99689282796377,-16.127505205671383,37.690215307117256,1,S01
3080,0.07397810147493449,-0.031512994991494216,10.16482552439286,-4.896514085759686,-1.073991021342775,0.4948425066072777,29.003061588286887,-16.68011712372978,36.93471511945069,1,S01
3100,0.06890979585901401,-0.03113751290166584,10.144743009930377,-3.6716234836571893,-2.208903833678974,1.484303010015676,29.23035229082495,-15.990492787231974,37.21724833331336,1,S01
3120,0.041314045600900844,-0.017482763689264186,10.136464165114669,-4.420169785221145,-1.6269775068044345,-0.010974004609620058,29.58436731812609,-16.33496486702279,36.81621753281203,1,S01
3140,0.05942877651838309,-0.004946802329942462,10.138448548466764,-4.578082683849364,-1.720696464329965,0.26781373990873697,29.29812523394773,-16.783093064611403,38.354688109820486,1,S01
