timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
3480,,,,,,,,,,0.0,S02
3500,,,,,,,,,,0.0,S02
3520,,,,,,,,,,0.0,S02
3540,,,,,,,,,,0.0,S02
3560,,,,,,,,,,0.0,S02
3580,,,,,,,,,,0.0,S02
3600,,,,,,,,,,0.0,S02
3620,,,,,,,,,,0.0,S02
3640,,,,,,,,,,0.0,S02
3660,,,,,,,,,,0.0,S02
3680,,,,,,,,,,0.0,S02
3700,,,,,,,,,,0.0,S02
3720,,,,,,,,,,0.0,S02
3740,,,,,,,,,,0.0,S02
3760,,,,,,,,,,0.0,S02
3780,,,,,,,,,,0.0,S02
3800,,,,,,,,,,0.0,S02
3820,,,,,,,,,,0.0,S02
3840,,,,,,,,,,0.0,S02
3860,,,,,,,,,,0.0,S02
3880,,,,,,,,,,0.0,S02
3900,,,,,,,,,,0.0,S02
3920,,,,,,,,,,0.0,S02
3940,,,,,,,,,,0.0,S02
3960,,,,,,,,,,0.0,S02
3980,,,,,,,,,,0.0,S02
4000,,,,,,,,,,0.0,S02
4020,,,,,,,,,,0.0,S02
4040,,,,,,,,,,0.0,S02
4060,,,,,,,,,,0.0,S02
4080,,,,,,,,,,0.0,S02
4100,,,,,,,,,,0.0,S02
4120,,,,,,,,,,0.0,S02
4140,,,,,,,,,,0.0,S02
4160,,,,,,,,,,0.0,S02
4180,,,,,,,,,,0.0,S02
4200,,,,,,,,,,0.0,S02
4220,,,,,,,,,,0.0,S02
4240,,,,,,,,,,0.0,S02
4260,,,,,,,,,,0.0,S02
4280,,,,,,,,,,0.0,S02
4300,,,,,,,,,,0.0,S02
4320,,,,,,,,,,0.0,S02
4340,,,,,,,,,,0.0,S02
4360,,,,,,,,,,0.0,S02
4380,,,,,,,,,,0.0,S02
4400,,,,,,,,,,0.0,S02
4420,,,,,,,,,,0.0,S02
4440,,,,,,,,,,0.0,S02
4460,,,,,,,,,,0.0,S02
4480,,,,,,,,,,0.0,S02
4500,,,,,,,,,,0.0,S02
4520,,,,,,,,,,0.0,S02
4540,,,,,,,,,,0.0,S02
4560,,,,,,,,,,0.0,S02
4580,,,,,,,,,,0.0,S02
4600,,,,,,,,,,0.0,S02
4620,,,,,,,,,,0.0,S02
4640,,,,,,,,,,0.0,S02
4660,,,,,,,,,,0.0,S02
4680,,,,,,,,,,0.0,S02
4700,,,,,,,,,,0.0,S02
4720,,,,,,,,,,0.0,S02
4740,,,,,,,,,,0.0,S02
4760,,,,,,,,,,0.0,S02
4780,,,,,,,,,,0.0,S02
4800,,,,,,,,,,0.0,S02
4820,,,,,,,,,,0.0,S02
4840,,,,,,,,,,0.0,S02
4860,,,,,,,,,,0.0,S02
4880,,,,,,,,,,0.0,S02
4900,,,,,,,,,,0.0,S02
4920,,,,,,,,,,0.0,S02
4940,,,,,,,,,,0.0,S02
4960,,,,,,,,,,0.0,S02
4980,,,,,,,,,,0.0,S02
5000,,,,,,,,,,0.0,S02
5020,,,,,,,,,,0.0,S02
5040,,,,,,,,,,0.0,S02
5060,,,,,,,,,,0.0,S02
5080,,,,,,,,,,0.0,S02
5100,,,,,,,,,,0.0,S02
5120,,,,,,,,,,0.0,S02
5140,,,,,,,,,,0.0,S02
5160,,,,,,,,,,0.0,S02
5180,,,,,,,,,,0.0,S02
5200,,,,,,,,,,0.0,S02
5220,,,,,,,,,,0.0,S02
5240,,,,,,,,,,0.0,S02
5260,,,,,,,,,,0.0,S02
5280,,,,,,,,,,0.0,S02
5300,,,,,,,,,,0.0,S02
5320,,,,,,,,,,0.0,S02
5340,,,,,,,,,,0.0,S02
5360,,,,,,,,,,0.0,S02
5380,,,,,,,,,,0.0,S02
5400,,,,,,,,,,0.0,S02
5420,,,,,,,,,,0.0,S02
5440,,,,,,,,,,0.0,S02
5460,,,,,,,,,,0.0,S02
5480,,,,,,,,,,0.0,S02
5500,,,,,,,,,,0.0,S02
5520,,,,,,,,,,0.0,S02
5540,,,,,,,,,,0.0,S02
5560,,,,,,,,,,0.0,S02
5580,,,,,,,,,,0.0,S02
5600,,,,,,,,,,0.0,S02
5620,,,,,,,,,,0.0,S02
5640,,,,,,,,,,0.0,S02
5660,,,,,,,,,,0.0,S02
5680,,,,,,,,,,0.0,S02
5700,,,,,,,,,,0.0,S02
5720,,,,,,,,,,0.0,S02
5740,,,,,,,,,,0.0,S02
5760,,,,,,,,,,0.0,S02
5780,,,,,,,,,,0.0,S02
5800,,,,,,,,,,0.0,S02
5820,,,,,,,,,,0.0,S02
5840,,,,,,,,,,0.0,S02
5860,,,,,,,,,,0.0,S02
5880,,,,,,,,,,0.0,S02
5900,,,,,,,,,,0.0,S02
5920,,,,,,,,,,0.0,S02
5940,,,,,,,,,,0.0,S02
5960,,,,,,,,,,0.0,S02
5980,,,,,,,,,,0.0,S02
6000,,,,,,,,,,0.0,S02
6020,,,,,,,,,,0.0,S02
6040,,,,,,,,,,0.0,S02
6060,,,,,,,,,,0.0,S02
6080,,,,,,,,,,0.0,S02
6100,,,,,,,,,,0.0,S02
6120,,,,,,,,,,0.0,S02
6140,,,,,,,,,,0.0,S02
6160,,,,,,,,,,0.0,S02
6180,,,,,,,,,,0.0,S02
6200,,,,,,,,,,0.0,S02
6220,,,,,,,,,,0.0,S02
6240,,,,,,,,,,0.0,S02
6260,,,,,,,,,,0.0,S02
6280,,,,,,,,,,0.0,S02
6300,,,,,,,,,,0.0,S02
6320,,,,,,,,,,0.0,S02
6340,,,,,,,,,,0.0,S02
6360,,,,,,,,,,0.0,S02
6380,,,,,,,,,,0.0,S02
6400,,,,,,,,,,0.0,S02
6420,,,,,,,,,,0.0,S02
6440,,,,,,,,,,0.0,S02
6460,,,,,,,,,,0.0,S02
6480,,,,,,,,,,0.0,S02
6500,,,,,,,,,,0.0,S02
6520,,,,,,,,,,0.0,S02
6540,,,,,,,,,,0.0,S02
6560,,,,,,,,,,0.0,S02
6580,,,,,,,,,,0.0,S02
6600,,,,,,,,,,0.0,S02
6620,,,,,,,,,,0.0,S02
6640,,,,,,,,,,0.0,S02
6660,,,,,,,,,,0.0,S02
6680,,,,,,,,,,0.0,S02
6700,,,,,,,,,,0.0,S02
6720,,,,,,,,,,0.0,S02
6740,,,,,,,,,,0.0,S02
6760,,,,,,,,,,0.0,S02
6780,,,,,,,,,,0.0,S02
6800,,,,,,,,,,0.0,S02
6820,,,,,,,,,,0.0,S02
6840,,,,,,,,,,0.0,S02
6860,,,,,,,,,,0.0,S02
6880,,,,,,,,,,0.0,S02
6900,,,,,,,,,,0.0,S02
6920,,,,,,,,,,0.0,S02
6940,,,,,,,,,,0.0,S02
6960,,,,,,,,,,0.0,S02
6980,,,,,,,,,,0.0,S02
7000,,,,,,,,,,0.0,S02
7020,,,,,,,,,,0.0,S02
7040,,,,,,,,,,0.0,S02
7060,,,,,,,,,,0.0,S02
7080,,,,,,,,,,0.0,S02
7100,,,,,,,,,,0.0,S02
7120,,,,,,,,,,0.0,S02
7140,,,,,,,,,,0.0,S02
7160,,,,,,,,,,0.0,S02
7180,,,,,,,,,,0.0,S02
7200,,,,,,,,,,0.0,S02
7220,,,,,,,,,,0.0,S02
7240,,,,,,,,,,0.0,S02
7260,,,,,,,,,,0.0,S02
7280,,,,,,,,,,0.0,S02
7300,,,,,,,,,,0.0,S02
7320,,,,,,,,,,0.0,S02
7340,,,,,,,,,,0.0,S02
7360,,,,,,,,,,0.0,S02
7380,,,,,,,,,,0.0,S02
7400,,,,,,,,,,0.0,S02
7420,,,,,,,,,,0.0,S02
7440,,,,,,,,,,0.0,S02
7460,,,,,,,,,,0.0,S02
7480,,,,,,,,,,0.0,S02
7500,,,,,,,,,,0.0,S02
7520,,,,,,,,,,0.0,S02
7540,,,,,,,,,,0.0,S02
7560,,,,,,,,,,0.0,S02
7580,,,,,,,,,,0.0,S02
7600,,,,,,,,,,0.0,S02
7620,,,,,,,,,,0.0,S02
7640,,,,,,,,,,0.0,S02
7660,,,,,,,,,,0.0,S02
7680,,,,,,,,,,0.0,S02
7700,,,,,,,,,,0.0,S02
7720,,,,,,,,,,0.0,S02
7740,,,,,,,,,,0.0,S02
7760,,,,,,,,,,0.0,S02
7780,,,,,,,,,,0.0,S02
7800,,,,,,,,,,0.0,S02
7820,,,,,,,,,,0.0,S02
7840,,,,,,,,,,0.0,S02
7860,,,,,,,,,,0.0,S02
7880,,,,,,,,,,0.0,S02
7900,,,,,,,,,,0.0,S02
7920,,,,,,,,,,0.0,S02
7940,,,,,,,,,,0.0,S02
7960,,,,,,,,,,0.0,S02
7980,,,,,,,,,,0.0,S02
8000,,,,,,,,,,0.0,S02
8020,,,,,,,,,,0.0,S02
8040,,,,,,,,,,0.0,S02
8060,,,,,,,,,,0.0,S02
8080,,,,,,,,,,0.0,S02
8100,,,,,,,,,,0.0,S02
8120,,,,,,,,,,0.0,S02
8140,,,,,,,,,,0.0,S02
8160,,,,,,,,,,0.0,S02
8180,,,,,,,,,,0.0,S02
8200,,,,,,,,,,0.0,S02
8220,,,,,,,,,,0.0,S02
8240,,,,,,,,,,0.0,S02
8260,,,,,,,,,,0.0,S02
8280,,,,,,,,,,0.0,S02
8300,,,,,,,,,,0.0,S02
8320,,,,,,,,,,0.0,S02
8340,,,,,,,,,,0.0,S02
8360,,,,,,,,,,0.0,S02
8380,,,,,,,,,,0.0,S02
8400,,,,,,,,,,0.0,S02
8420,,,,,,,,,,0.0,S02
8440,,,,,,,,,,0.0,S02
8460,,,,,,,,,,0.0,S02
8480,,,,,,,,,,0.0,S02
8500,,,,,,,,,,0.0,S02
8520,,,,,,,,,,0.0,S02
8540,,,,,,,,,,0.0,S02
8560,,,,,,,,,,0.0,S02
8580,,,,,,,,,,0.0,S02
8600,,,,,,,,,,0.0,S02
8620,,,,,,,,,,0.0,S02
8640,,,,,,,,,,0.0,S02
8660,,,,,,,,,,0.0,S02
8680,,,,,,,,,,0.0,S02
8700,,,,,,,,,,0.0,S02
8720,,,,,,,,,,0.0,S02
8740,,,,,,,,,,0.0,S02
8760,,,,,,,,,,0.0,S02
8780,,,,,,,,,,0.0,S02
8800,,,,,,,,,,0.0,S02
8820,,,,,,,,,,0.0,S02
8840,,,,,,,,,,0.0,S02
8860,,,,,,,,,,0.0,S02
8880,,,,,,,,,,0.0,S02
8900,,,,,,,,,,0.0,S02
8920,,,,,,,,,,0.0,S02
8940,,,,,,,,,,0.0,S02
8960,,,,,,,,,,0.0,S02
8980,,,,,,,,,,0.0,S02
9000,,,,,,,,,,0.0,S02
9020,,,,,,,,,,0.0,S02
9040,,,,,,,,,,0.0,S02
9060,,,,,,,,,,0.0,S02
9080,,,,,,,,,,0.0,S02
9100,,,,,,,,,,0.0,S02
9120,,,,,,,,,,0.0,S02
9140,,,,,,,,,,0.0,S02
9160,,,,,,,,,,0.0,S02
9180,,,,,,,,,,0.0,S02
9200,,,,,,,,,,0.0,S02
9220,,,,,,,,,,0.0,S02
9240,,,,,,,,,,0.0,S02
9260,,,,,,,,,,0.0,S02
9280,,,,,,,,,,0.0,S02
9300,,,,,,,,,,0.0,S02
9320,,,,,,,,,,0.0,S02
9340,,,,,,,,,,0.0,S02
9360,,,,,,,,,,0.0,S02
9380,,,,,,,,,,0.0,S02
9400,,,,,,,,,,0.0,S02
9420,,,,,,,,,,0.0,S02
9440,,,,,,,,,,0.0,S02
9460,,,,,,,,,,0.0,S02
9480,,,,,,,,,,0.0,S02
9500,,,,,,,,,,0.0,S02
9520,,,,,,,,,,0.0,S02
9540,,,,,,,,,,0.0,S02
9560,,,,,,,,,,0.0,S02
9580,,,,,,,,,,0.0,S02
9600,,,,,,,,,,0.0,S02
9620,,,,,,,,,,0.0,S02
9640,,,,,,,,,,0.0,S02
9660,,,,,,,,,,0.0,S02
9680,,,,,,,,,,0.0,S02
9700,,,,,,,,,,0.0,S02
9720,,,,,,,,,,0.0,S02
9740,,,,,,,,,,0.0,S02
9760,,,,,,,,,,0.0,S02
9780,,,,,,,,,,0.0,S02
9800,,,,,,,,,,0.0,S02
9820,,,,,,,,,,0.0,S02
9840,,,,,,,,,,0.0,S02
9860,,,,,,,,,,0.0,S02
9880,,,,,,,,,,0.0,S02
9900,,,,,,,,,,0.0,S02
9920,,,,,,,,,,0.0,S02
9940,,,,,,,,,,0.0,S02
9960,,,,,,,,,,0.0,S02
9980,,,,,,,,,,0.0,S02
10000,,,,,,,,,,0.0,S02
10020,,,,,,,,,,0.0,S02
10040,,,,,,,,,,0.0,S02
10060,,,,,,,,,,0.0,S02
10080,,,,,,,,,,0.0,S02
10100,,,,,,,,,,0.0,S02
10120,,,,,,,,,,0.0,S02
10140,,,,,,,,,,0.0,S02
10160,,,,,,,,,,0.0,S02
10180,,,,,,,,,,0.0,S02
10200,,,,,,,,,,0.0,S02
10220,,,,,,,,,,0.0,S02
10240,,,,,,,,,,0.0,S02
10260,,,,,,,,,,0.0,S02
10280,,,,,,,,,,0.0,S02
10300,,,,,,,,,,0.0,S02
10320,,,,,,,,,,0.0,S02
10340,,,,,,,,,,0.0,S02
10360,,,,,,,,,,0.0,S02
10380,,,,,,,,,,0.0,S02
10400,,,,,,,,,,0.0,S02
10420,,,,,,,,,,0.0,S02
10440,,,,,,,,,,0.0,S02
10460,,,,,,,,,,0.0,S02
10480,,,,,,,,,,0.0,S02
10500,,,,,,,,,,0.0,S02
10520,,,,,,,,,,0.0,S02
10540,,,,,,,,,,0.0,S02
10560,,,,,,,,,,0.0,S02
10580,,,,,,,,,,0.0,S02
10600,,,,,,,,,,0.0,S02
10620,,,,,,,,,,0.0,S02
10640,,,,,,,,,,0.0,S02
10660,,,,,,,,,,0.0,S02
10680,,,,,,,,,,0.0,S02
10700,,,,,,,,,,0.0,S02
10720,,,,,,,,,,0.0,S02
10740,,,,,,,,,,0.0,S02
10760,,,,,,,,,,0.0,S02
10780,,,,,,,,,,0.0,S02
10800,,,,,,,,,,0.0,S02
10820,,,,,,,,,,0.0,S02
10840,,,,,,,,,,0.0,S02
10860,,,,,,,,,,0.0,S02
10880,,,,,,,,,,0.0,S02
10900,,,,,,,,,,0.0,S02
10920,,,,,,,,,,0.0,S02
10940,,,,,,,,,,0.0,S02
10960,,,,,,,,,,0.0,S02
10980,,,,,,,,,,0.0,S02
11000,,,,,,,,,,0.0,S02
11020,,,,,,,,,,0.0,S02
11040,,,,,,,,,,0.0,S02
11060,,,,,,,,,,0.0,S02
11080,,,,,,,,,,0.0,S02
11100,,,,,,,,,,0.0,S02
11120,,,,,,,,,,0.0,S02
11140,,,,,,,,,,0.0,S02
11160,,,,,,,,,,0.0,S02
11180,,,,,,,,,,0.0,S02
11200,,,,,,,,,,0.0,S02
11220,,,,,,,,,,0.0,S02
11240,,,,,,,,,,0.0,S02
11260,,,,,,,,,,0.0,S02
11280,,,,,,,,,,0.0,S02
11300,,,,,,,,,,0.0,S02
11320,,,,,,,,,,0.0,S02
11340,,,,,,,,,,0.0,S02
11360,,,,,,,,,,0.0,S02
11380,,,,,,,,,,0.0,S02
11400,,,,,,,,,,0.0,S02
11420,,,,,,,,,,0.0,S02
11440,,,,,,,,,,0.0,S02
11460,,,,,,,,,,0.0,S02
11480,,,,,,,,,,0.0,S02
11500,,,,,,,,,,0.0,S02
11520,,,,,,,,,,0.0,S02
11540,,,,,,,,,,0.0,S02
11560,,,,,,,,,,0.0,S02
11580,,,,,,,,,,0.0,S02
11600,,,,,,,,,,0.0,S02
11620,,,,,,,,,,0.0,S02
11640,,,,,,,,,,0.0,S02
11660,,,,,,,,,,0.0,S02
11680,,,,,,,,,,0.0,S02
11700,,,,,,,,,,0.0,S02
11720,,,,,,,,,,0.0,S02
11740,,,,,,,,,,0.0,S02
11760,,,,,,,,,,0.0,S02
11780,,,,,,,,,,0.0,S02
11800,,,,,,,,,,0.0,S02
11820,,,,,,,,,,0.0,S02
11840,,,,,,,,,,0.0,S02
11860,,,,,,,,,,0.0,S02
11880,,,,,,,,,,0.0,S02
11900,,,,,,,,,,0.0,S02
11920,,,,,,,,,,0.0,S02
11940,,,,,,,,,,0.0,S02
11960,,,,,,,,,,0.0,S02
11980,,,,,,,,,,0.0,S02
12000,,,,,,,,,,0.0,S02
12020,,,,,,,,,,0.0,S02
12040,,,,,,,,,,0.0,S02
12060,,,,,,,,,,0.0,S02
12080,,,,,,,,,,0.0,S02
12100,,,,,,,,,,0.0,S02
12120,,,,,,,,,,0.0,S02
12140,,,,,,,,,,0.0,S02
12160,,,,,,,,,,0.0,S02
12180,,,,,,,,,,0.0,S02
12200,,,,,,,,,,0.0,S02
12220,,,,,,,,,,0.0,S02
12240,,,,,,,,,,0.0,S02
12260,,,,,,,,,,0.0,S02
12280,,,,,,,,,,0.0,S02
12300,,,,,,,,,,0.0,S02
12320,,,,,,,,,,0.0,S02
12340,,,,,,,,,,0.0,S02
12360,,,,,,,,,,0.0,S02
12380,,,,,,,,,,0.0,S02
12400,,,,,,,,,,0.0,S02
12420,,,,,,,,,,0.0,S02
12440,,,,,,,,,,0.0,S02
12460,,,,,,,,,,0.0,S02
12480,,,,,,,,,,0.0,S02
12500,,,,,,,,,,0.0,S02
12520,,,,,,,,,,0.0,S02
12540,,,,,,,,,,0.0,S02
12560,,,,,,,,,,0.0,S02
12580,,,,,,,,,,0.0,S02
12600,,,,,,,,,,0.0,S02
12620,,,,,,,,,,0.0,S02
12640,,,,,,,,,,0.0,S02
12660,,,,,,,,,,0.0,S02
12680,,,,,,,,,,0.0,S02
12700,,,,,,,,,,0.0,S02
12720,,,,,,,,,,0.0,S02
12740,,,,,,,,,,0.0,S02
12760,,,,,,,,,,0.0,S02
12780,,,,,,,,,,0.0,S02
12800,,,,,,,,,,0.0,S02
12820,,,,,,,,,,0.0,S02
12840,,,,,,,,,,0.0,S02
12860,,,,,,,,,,0.0,S02
12880,,,,,,,,,,0.0,S02
12900,,,,,,,,,,0.0,S02
12920,,,,,,,,,,0.0,S02
12940,,,,,,,,,,0.0,S02
12960,,,,,,,,,,0.0,S02
12980,,,,,,,,,,0.0,S02
13000,,,,,,,,,,0.0,S02
13020,,,,,,,,,,0.0,S02
13040,,,,,,,,,,0.0,S02
13060,,,,,,,,,,0.0,S02
13080,,,,,,,,,,0.0,S02
13100,,,,,,,,,,0.0,S02
13120,,,,,,,,,,0.0,S02
13140,,,,,,,,,,0.0,S02
13160,,,,,,,,,,0.0,S02
13180,,,,,,,,,,0.0,S02
13200,,,,,,,,,,0.0,S02
13220,,,,,,,,,,0.0,S02
13240,,,,,,,,,,0.0,S02
13260,,,,,,,,,,0.0,S02
13280,,,,,,,,,,0.0,S02
13300,,,,,,,,,,0.0,S02
13320,,,,,,,,,,0.0,S02
13340,,,,,,,,,,0.0,S02
13360,,,,,,,,,,0.0,S02
13380,,,,,,,,,,0.0,S02
13400,,,,,,,,,,0.0,S02
13420,,,,,,,,,,0.0,S02
13440,,,,,,,,,,0.0,S02
13460,,,,,,,,,,0.0,S02
13480,,,,,,,,,,0.0,S02
13500,,,,,,,,,,0.0,S02
13520,,,,,,,,,,0.0,S02
13540,,,,,,,,,,0.0,S02
13560,,,,,,,,,,0.0,S02
13580,,,,,,,,,,0.0,S02
13600,,,,,,,,,,0.0,S02
13620,,,,,,,,,,0.0,S02
13640,,,,,,,,,,0.0,S02
13660,,,,,,,,,,0.0,S02
13680,,,,,,,,,,0.0,S02
13700,,,,,,,,,,0.0,S02
13720,,,,,,,,,,0.0,S02
13740,,,,,,,,,,0.0,S02
13760,,,,,,,,,,0.0,S02
13780,,,,,,,,,,0.0,S02
13800,,,,,,,,,,0.0,S02
13820,,,,,,,,,,0.0,S02
13840,,,,,,,,,,0.0,S02
13860,,,,,,,,,,0.0,S02
13880,,,,,,,,,,0.0,S02
13900,,,,,,,,,,0.0,S02
13920,,,,,,,,,,0.0,S02
13940,,,,,,,,,,0.0,S02
13960,,,,,,,,,,0.0,S02
13980,,,,,,,,,,0.0,S02
14000,,,,,,,,,,0.0,S02
14020,,,,,,,,,,0.0,S02
14040,,,,,,,,,,0.0,S02
14060,,,,,,,,,,0.0,S02
14080,,,,,,,,,,0.0,S02
14100,,,,,,,,,,0.0,S02
14120,,,,,,,,,,0.0,S02
14140,,,,,,,,,,0.0,S02
14160,,,,,,,,,,0.0,S02
14180,,,,,,,,,,0.0,S02
14200,,,,,,,,,,0.0,S02
14220,,,,,,,,,,0.0,S02
14240,,,,,,,,,,0.0,S02
14260,,,,,,,,,,0.0,S02
14280,,,,,,,,,,0.0,S02
14300,,,,,,,,,,0.0,S02
14320,,,,,,,,,,0.0,S02
14340,,,,,,,,,,0.0,S02
14360,,,,,,,,,,0.0,S02
14380,,,,,,,,,,0.0,S02
14400,,,,,,,,,,0.0,S02
14420,,,,,,,,,,0.0,S02
14440,,,,,,,,,,0.0,S02
14460,,,,,,,,,,0.0,S02
14480,,,,,,,,,,0.0,S02
14500,,,,,,,,,,0.0,S02
14520,,,,,,,,,,0.0,S02
14540,,,,,,,,,,0.0,S02
14560,,,,,,,,,,0.0,S02
14580,,,,,,,,,,0.0,S02
14600,,,,,,,,,,0.0,S02
14620,,,,,,,,,,0.0,S02
14640,,,,,,,,,,0.0,S02
14660,,,,,,,,,,0.0,S02
14680,,,,,,,,,,0.0,S02
14700,,,,,,,,,,0.0,S02
14720,,,,,,,,,,0.0,S02
14740,,,,,,,,,,0.0,S02
14760,,,,,,,,,,0.0,S02
14780,,,,,,,,,,0.0,S02
14800,,,,,,,,,,0.0,S02
